,,,,Raw abundance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,216.1339712434,,1.24,10234.6763763427,16052.9144735511,14136.1832953116,15747.6787264065,11406.7136535639,2358.01361084,4455.1436157228,2427.0328979494,8328.247743541,0,7295.908773217,0,4480.9811706543,12528.1364746092,16245.6459825937,7156.9517822265,6120.2944284006,7934.4758453372,7048.9444778908,3499.4199137992,2258.1381530761,3240.9114990233,883.3828430175,10809.9686431885,4801.6942722553,3042.4640197752,9187.7478942874,2735.6700744629,1384.615447998,60816.2606739134,60318.2100575706,51281.503735215,71529.2988242962,56399.0649458842,26111.4093549952,25793.2931060788,19330.6644644753,22916.6799392693,23043.193897379,46715.9074479855,53490.6223176478,57501.6578789387,50088.1865399329,45221.7515137487,77862.0005686792,62174.0785239068,72051.6204787397,78102.0596045074,66106.8005148507,9819.7508886978,9295.5795898439,12813.2918853081,7884.6272742484,8462.2285041948,57550.0378231245,60174.6539922706,56005.311257654,52942.7990480613,52736.3748144433,53515.3267966419,54055.2318185142,59091.2358075868,56586.2092176262,53059.4668511065,42103.936050893,42396.2143847003,50106.9163204884,43565.1825600122,43876.4559102496,51645.2813318643,43916.6282049212,41420.6299497482,42799.0803132412,45653.4477525091,48478.0854928347,49892.3755831405,56505.3097962865,43750.2699712958,45259.7855757711,3876.141479492,4231.1494216919,6170.4810878338,2750.3203582761,2844.067062378,102314.66361012,90400.9048756473,24651.2751100776,87262.3906406369,87446.7472149478,11232.547498151,8662.0427297986,16245.095997863,11782.8249714951,6429.2049473373,24166.6926969754,31542.6332181672,31932.5364436836,29253.3841962672,24851.1853822097,31272.5688938524,31746.9542374021,35066.0865795234,25826.8271163066,26771.632656759,73345.9906674406,68088.9305937231,68512.7864906928,74519.2944945843,76618.4559407409,34813.2107682025,38016.6464736768,32083.9169543114,37713.8927223666,42977.1598780974,51480.2426150218,64475.8724086942,65793.3452419107,54307.5729621788,58871.7381429858,8414.1919627178,13662.1635614996,14338.3466291258,8358.1681409017,7961.0941563759,37097.5792369509,40721.5944786458,39120.426522888,36549.7481464049,42608.0874823203,34928.3407390188,38786.4181599555,40220.6996930948,32448.4714155034,35651.8088030043
,313.0991600715,,8.3733333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,414.9348569721,0,467.9294738771,12334.4504763402,3895.7954101563,8481.3085937499,7187.5946292616,4843.5077675647,13073.3619160883,11976.5589690026,12845.9001855453,14306.4226340675,16877.611029231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,869.422973633,0,871.4939880373,0,1339.4070739746,504.305770874,161416.766928369,165243.844283008,174250.376916398,172569.610738859,167284.431582705,768.0036265098,1533.4200125281,1801.5576460343,1509.2507090819,2594.7589471394,0,468.9972686767,0,0,917.977376483,0,0,0,0,0,598.7700793985,1720.7473726087,486.890162256,490.335729477,2631.9255481246,1200.9420471191,0,0,1313.5504055383,0,0,0,0,0,0,0,0,0,0,0,0,1016.8047639082,0,0,534.6005554199,0,0,0,0,963.8389055794,346.1611702509,1744.0573871728,2682.971557617,3739.1870727536,3122.0663757325,0,0,544.5320644755,360.9347528959,0,0,0,0,0,831.1026548106,2911.2492466182,2440.1112976072,366.9722137452,709.7529907228,0
,495.3145130545,,13.48,310.3503840738,0,180.6520852605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3708.4749221619,3066.7260437013,3216.5861986044,4068.6754013275,3236.6667114845,0,0,0,0,749.2517846879,26634.5880853517,18053.0148397987,19108.0870832817,25616.790062799,21159.6831823677,628.2506142378,0,0,749.2374572753,0,881.9122462164,0,0,427.4857246167,1183.5756407886,0,0,0,0,0,3351.4997736753,1069.0402217725,1569.1289042065,2957.7951559381,691.8255565452,20071.6220387064,13861.0279329333,17001.9944601227,16265.3911923305,19895.9890403231,4907.591096133,3260.00882436,6479.6532807115,4522.8320438268,5048.1896069523,469.300857544,0,0,0,0,0,0,0,0,0,330404.863893897,302323.921656161,7699.0309898792,2155.213052295,299976.240533588,1364.9214556108,2310.2141003916,1994.7134157374,0,0,786.4706298446,0,845.4968566893,2400.8214721681,1261.1160125733,927.6496582031,2998.0309171485,0,0,0,0,0,0,596.4023155509,0,0,2198.739226049,1817.3668518065,0,0,510.1390533448,581.2981262207,515.0592668091,540.4279877904,0,0,0,0,0,0,0,0,0,0,0,1298.6098632813,447.3816528319,960.0419311522,0,984.2742815685
,237.090829533,,7.2133333333,0,0,0,0,0,0,0,0,0,722.6766664614,0,0,0,0,0,0,728.1620788574,0,0,0,725.8746126977,0,0,0,0,0,0,0,0,8067.9145054801,4821.2710909911,7714.823495129,9202.5699936146,10977.9629824264,5605.5579210908,8609.3489669567,10067.5459192228,6627.9523283142,8856.4996634218,3353.5149807375,5702.2335156043,5267.7339117208,7818.6219977042,7266.4048118346,0,0,0,0,0,64393.982574462,71154.6342698864,75182.3075256328,68867.6111031132,63591.4636230483,0,0,0,0,0,0,1963.5065307355,2144.6294851412,0,835.2453536988,14620.9252573364,13897.5070589669,8720.7751770023,15314.6028137206,17373.2758646346,2017.261702067,789.3652892163,3249.9277710322,2881.2545933922,1170.9381408691,0,0,0,0,0,0,0,0,0,0,3995.8367682991,4665.827080258,11403.1412581682,8650.2057671167,2856.2536212485,25142.4187011711,20345.2361755378,22827.9115586138,26288.7846395942,25531.5936381215,0,0,0,0,0,0,0,0,0,0,0,0,1069.950881958,0,400.3447570801,8056.7946241591,5897.4659254582,9704.824375584,9477.759006021,6401.1896972656,1931.0330198742,2816.9920691461,4846.5129547118,4255.4067840574,1236.0671208191,0,0,0,0,0,0,0,0,0,0,2781.4989318848,2097.6756759235,862.7993897277,1716.517721683,3575.4586761706
,453.3785680858,,13.6666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1205.3538518955,3357.0471191402,482.3861846924,2219.2442852294,596.4671936034,0,0,440.5646667481,586.3770446778,901.6680297852,281623.992909807,212506.039355743,225455.31100057,240227.284812113,224463.629341894,0,0,0,0,0,775.1988830566,0,1138.9011077881,862.1157229927,0,628.5816650391,0,0,0,0,0,0,0,409.0650535173,0,35537.1413276107,36619.1810828244,30536.3055097227,36016.7276366887,28198.3522626719,12018.1983106,4104.2792739835,7537.6696890684,6787.2948129183,7795.5896446472,0,0,0,0,0,0,0,0,0,0,5013.805378164,2578.4738086651,3958.1060180668,0,6466.7818737807,4515.0377197271,3833.6368408201,3486.6840736378,6764.0385742187,4115.5334167481,0,0,0,0,0,0,0,0,0,0,1010.1675709364,1232.4931030272,730.7751770019,997.4680786132,3702.6759220367,38561.3851510046,38672.3486382512,33085.5605293624,29467.9629059817,24951.2974583811,0,0,349.4068756104,0,449.6241607666,0,0,0,0,0,0,0,0,0,0,0,0,445.6936187744,0,0
,461.1656007138,,5.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.8719482421,544.1164550782,0,573.6815795899,2061.9636535642,0,1079.7384643555,0,1011.2860870361,0,5043.787841797,4080.0134582522,7685.5270385738,2610.8575286865,7950.3189433302,0,0,0,0,0,1782.8726196288,0,0,1859.8640289306,0,5574.6875301292,6089.3506341283,593.7583923341,5201.4086380987,5503.7623691509,7607.8112151523,9272.8067245484,5669.8656311037,10134.374403487,7707.3167434121,0,0,372.2452545166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,635.5341796876,1913.8406677247,841.775604248,0,1535.5137634276,10125.8555507364,8330.6530761717,10464.4149475094,5645.3972625733,8693.1327514648,0,0,0,0,0,0,0,0,0,0,0,420.3823547365,0,638.0089721679,534.0657806397,0,0,0,0,0,342.8973999023,1047.4965209961,414.2851562501,0,0,3522.0918579105,5509.7514038089,7378.1961059563,1225.8994445801,2204.4366912841,0,0,0,0,0,489.469467163,3157.868935681,3580.1621704105,695.1646118165,1699.6135864259
,425.3648662842,,9.6533333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,396.0178070069,2831.9020690913,0,1616.0570373535,1070.6976318361,1594.9980773925,2230.4222717283,0,1132.9476318361,10089.817217653,13499.1490904981,18016.8739131703,14756.0229492184,16889.0519541388,0,0,0,0,0,0,0,0,0,0,469942.652337242,161824.361262997,71219.8378295896,56636.7375488295,43395.533096314,7419.6847252967,8414.4638540001,7703.366645766,5351.3229112414,4493.7359425693,11943.7608523366,7866.5325058857,10092.9370792452,6186.8200782514,8988.1162299768,680.7202749516,0,293.082790759,0,717.6604244906,0,0,0,0,0,0,0,0,0,0,246.9352490371,3289.7530504278,772.9877624513,3894.5251922609,0,0,0,0,0,0,0,0,0,691.2911987305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8379.0459911744,8080.1106717133,9764.1688693894,10802.3564204384,8726.1694343559,302918.393709411,272325.862870746,142695.427297297,112883.250736886,73960.5624084474,0,0,0,0,0,816.9727199296,1771.9320349689,1365.3109050103,1745.65170581,610.3495182387
,471.3148549327,,12.8266666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10057.8809509274,9197.4010925294,5258.5007629395,5674.1294250485,8913.5572509763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,834.3673706054,0,0,407.3814086913,689.6077270507,0,1887.0021972656,0,0,0,0,4702.8793945316,2271.0098876955,4994.5322570798,3094.5405273437,3386.3228454588,2620.0536585913,1548.6134643557,5055.5405431489,1612.8334655762,5088.1756928601,2546.6072082522,1215.4786376954,1819.4122924802,371.0465698242,1373.9911499025,0,0,0,0,0,0,0,0,0,0,596.5093994141,0,6274.9950866702,573.7395629882,0,0,0,408.1306762696,0,0,0,0,0,0,0,4676.4115612716,3486.5468444823,540.7796936034,815.1043090822,2114.0369415283,0,0,0,0,783.7823162917,3989.4314727782,3789.0252380374,5215.5336303709,2987.3907318117,3029.1148681639,44720.661536996,50498.3902587886,42637.5739898675,44805.9838355957,44509.1900352325,0,0,0,0,0,0,0,0,0,0,17467.1869397724,16194.6318276929,19034.1666398871,15004.7652130129,17442.6066360479
,237.1903851652,,10.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204942.103201867,213538.79182497,231369.355277035,228608.839402226,232962.651301917,0,647.1487121582,0,0,0,1739.703173971,896.5646972656,631.4302139282,1321.0012817383,667.9996337891,0,0,0,0,0,0,408.0894622803,439.7220687867,306.1188964844,494.4179382324,605.95211792,0,0,0,0,984.7288208008,751.3130187989,695.3957519532,1596.3249969483,1675.2562408446,3807.9433668132,1425.2696784344,1269.5839708868,1759.93066827,548.7846264137,1232.7371673585,0,3272.9070892334,570.1710119045,1920.8308868408,0,0,0,0,0,0,0,0,0,0,14048.61479187,14567.7288618848,5932.6553853492,833.2271515583,21339.9305856667,5927.8877472852,813.2735595702,4896.2072732979,4411.149225757,8564.5174436706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23394.5641479497,29207.5203048253,25212.5417959594,30903.2779541013,24051.3524025313,0,0,0,0,0,0,0,0,0,0,5321.242338208,3948.3096313478,4818.5142211914,4858.8322601319,3955.1236174233
,575.5380788843,,13.2133333333,0,0,0,0,0,0,0,0,30518.7916242401,0,81407.7555402186,0,0,40488.5072302259,119756.439412886,0,91715.1047622403,964.9966125485,0,48739.6873186952,1186.5907287601,0,0,0,228326.125449295,116110.990561415,0,9359.3515319827,12596.5795875995,0,22423.5950103093,15907.835997861,38267.2950598536,17072.8303181097,0,88012.3935685155,3355.9023132326,9036.5765367841,65897.2449319616,1039.5373535153,269589.812668163,3419.8589113967,2892.2464796922,165990.25472625,0,0,0,5464.6987915036,0,309792.289013462,3567.6702880859,1295.7838134766,105312.979022497,0,100877.236133094,0,6184.7592010503,78022.5825648463,0,17898.1043999443,1508.2337341306,346024.611009106,16739.2186231936,1241.5937144586,998.0037231446,802.1362609867,3097.4299204404,387.8224491159,882.4623591092,37253.6490768835,16365.8928648198,20548.3293528907,44654.3478137252,10996.8704435259,6795.8582458493,25669.1712310565,258731.83434042,3055.8164978025,27735.7346995255,11818.1304626469,3799.184448242,6582.3467102051,486.4729614257,337.3684602237,1284.759139328,19103.6024864857,25005.5714021024,72801.2705139228,8687.5173248831,5680.3732214935,2461.5295104979,55033.6346496037,1891.3449451993,0,19826.0272526516,49713.7395279933,8274.2270050059,9605.3025817868,7452.4301147459,19422.2857055659,11526.8868465026,1025.2253112791,395941.966176474,515932.497572039,108984.806539437,7296.3215939942,4610.5469992585,23182.2161609803,11878.3352639875,636927.368285941,486.4378204345,99986.8414955364,449668.604046465,0,28185.455921417,32.6337337434,13872.2293530414,271.9830942085,887.7911018019,36948.1737091898,6717.9442138676,7240.1083068839,0,3080.9540100099,14670.4445577872,110270.060268713,2584.953909061,7711.8963149851,18827.9472198494,2188.4000137879,3439.4475190384,1542.8563187437,2499.4662947936,585.8122945125
,608.5433381816,,16.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12410.7884060078,9896.9218859439,8473.5036372286,7358.9768676767,6332.1470947269,0,451.9979553224,834.4234313965,0,0,0,0,0,0,0,11094.423622414,8153.8925417537,10789.1918328486,4091.8069610599,4911.1726074218,0,542.5373535157,0,0,903.3893127441,0,0,0,0,0,16339.4444180614,15785.9957476439,8983.6419745826,8184.6792793806,5484.7401123043,499.9671325685,636.273010254,0,1045.4262695316,0,41014.1891208714,33578.6320704843,30385.6055423858,27435.2765612276,31079.6757372345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29967.6447584856,9641.8339025359,4311.9494628898,1382.1623840332,16955.0133064339,25959.0953867745,26762.8158271267,20729.5276000679,23172.1706318398,19549.6077956584,0,0,0,0,0,45010.3649277776,43144.0157186319,43836.2034275229,35875.2486538044,34202.617595379,0,0,0,0,0,398.7916870117,0,0,0,718.317504883,71343.8166816345,65760.6568095768,56335.2346870235,58478.9531418788,56417.0039728096
,504.2218385833,,1.1333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1970.2998046876,861.6375122072,0,0,0,1586.3247222899,0,505.2647705079,654.4183349608,4606.3930969237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6538.391719601,6007.0663586464,5580.2230529788,3134.7005615237,5216.594971878,0,0,0,0,0,15922.7423723523,15376.073803906,15116.018917593,14346.9133668645,13857.0322511701,0,0,0,0,0,8319.303149176,11956.506484265,0,6159.9116535936,14717.1679890505,0,0,0,0,0,54507.1267988858,57490.9373757068,64116.2149444608,70300.7651019887,64897.8784123232,0,0,0,0,0,0,0,1212.0202026367,0,719.7896118163,8301.3324455112,14194.9602746699,10874.9093343696,10011.8781276565,11318.7790825608,4034.5830535884,8288.8235879963,2602.6934274955,1116.599975586,3045.5041198732,1086.5375577793,0,0,658.4953002929,0,22439.311592769,26590.5944637128,21319.7048084776,24943.7041974729,25151.9295166172,3441.4635009766,1671.6571655276,4399.01411438,2167.6146087647,4261.5364897569
,507.3079005895,,10.8266666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,950.9011840819,0,531.9583738888,589.4957885742,0,0,0,0,0,3033.3534458873,1673.8149732349,2970.4611206055,1759.5379638674,2943.9653320315,2184.493173635,5795.6393432616,1360.0727539062,5357.8418884278,5550.5826568606,7360.178527832,7872.6129150388,10528.3485717769,10381.6833312531,8334.3536224368,0,0,0,0,0,0,0,0,627.7982177734,0,2826.9908391877,3615.5214871634,5625.3773676283,3185.7528764371,8437.6445796997,39917.4038155659,34448.3670796061,40250.449645999,42115.1996275271,36849.2913483174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24630.3269002657,24688.2731933611,23500.8058471662,26340.5129089354,27926.9067382788,0,0,0,0,0,3690.4919738773,1088.5182229966,5922.7740783689,3878.1427001954,5569.5407104493,0,0,0,0,0,20325.4365472283,18559.9270675075,5781.1434202309,26231.3698230929,23725.5247086132,0,0,0,0,0,0,1068.5901489257,0,0,0,910.7099597175,536.6254119874,0,670.3605346679,936.7188720704
,579.1878388922,,4.3066666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3023.7773132323,1291.2662353514,2846.5157775884,2494.8425991788,2008.7866196373,24947.817867715,34825.7509401984,28880.1240277164,32435.7544323446,34049.5570583527,0,0,0,0,0,0,0,0,0,0,0,810.7246723896,0,0,0,3097785.51390709,3131964.83337864,3284589.32111148,3144795.14037991,3131057.52303421,0,822.2254333499,0,657.4211425781,0,1992.2825927733,4142.3349609371,1579.8470458986,3404.7924499512,583.6726379394,28442.8111533361,15598.0020715164,24664.2903652165,33565.1554784272,34406.0176040672,0,1120.9724731445,0,0,0,0,0,0,0,0,0,593.5756530763,0,0,1200.5033874512,0,987.2916259768,934.4892578124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,911.9395599366,0,1318.7917480471,1448.9487735975,1729.4504394535,23439.0388124417,18020.5502002745,16058.5711473807,21215.6692365305,14367.0213463881,2489651.24781865,2508186.03822172,2598340.41332552,2644421.49174737,2692219.66953685,0,0,0,0,0,2777.3005718839,1332.047477497,2755.4214477537,3166.594070051,2216.4411910141
,401.3229446173,,13.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,496.1678136606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2088.9228210449,3881.9897460941,3406.9922565125,2784.6606099888,2282.6509771917,0,0,0,0,0,0,930.4915324542,929.7663116452,481.066833496,0,0,0,0,0,0,469.279937744,0,1384.5094909669,3116.7015818808,941.8106834186,0,0,493.01953125,0,0,1448.3212788368,2651.6761624875,4812.5242420997,4747.6443959933,6625.685357821,9355.5874630753,10732.2898729757,9660.0756715133,7976.0879768738,9384.0335350248,12753.7879681163,15358.5631294365,12389.2555445657,10873.3571789197,8556.4923258688,8029.7901722242,5747.5724792477,5077.7237171351,5494.8264160156,2960.4066467281,0,0,0,0,0,512.823791504,0,0,0,2027.1523314135,0,0,0,0,739.2172851563,0,0,0,0,0,641.8662719727,0,0,0,0,901.1381225586,0,0,2046.876083374,0,388.6787872314,0,553.3768920899,0,1016.3333129881,0,0,0,210.4997711182,973.3820037842,0,0,0,374.8823394776,0,0,2364.769348145,0,666.9246215822,680.9303283691,4316.9023437497,3543.3586979047,7716.0257322695,4368.9080066231,8284.2942146987
,409.1623135465,,10.32,0,589.405356507,0,0,540.7246022804,0,687.7013244628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,434.75390625,0,582.7254028321,0,0,0,0,694.0045166016,0,0,14902.3770771113,19987.3136424992,19329.7096108903,19385.2614942706,24636.4696615412,1542.7900390625,0,0,0,0,0,0,0,0,0,8694.0734243397,1474.4458770752,0,0,815.1689758299,83401.5608673077,72742.4410552981,61275.3758239738,58708.5465545664,50785.105819704,98175.8327026364,104689.101776126,92882.6903875036,92267.8963165288,85888.6579284715,0,0,0,1139.3946834525,0,0,0,0,0,0,0,0,0,0,0,21266.1754911866,19983.1351679997,500.338607788,2052.504486084,22498.9437421456,7445.6737060544,7489.0054168695,7922.0069155566,3219.757064819,4265.5273437506,0,0,0,0,0,0,0,0,0,0,2857.4417114256,5277.9942321776,731.8820800782,938.1960144044,1846.3804321289,4884.2693904268,8333.8690795898,7407.3710327151,8051.5227203367,4620.4077148438,5067.3818206786,10152.3081512448,7558.6201171873,6652.3609008788,7151.7423053267,6758.1389560763,5680.1521606441,974.4667968752,0,0,1342.5111694337,1112.1359252929,1329.4645996096,0,1413.6871948242,949942.187278084,956887.64161284,945241.123872549,964624.434226075,1003788.94788464
,203.1863892991,,11.4933333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159342.301859111,129975.099600553,132059.409987728,118433.773166697,100229.841970982,0,0,0,613.5914001466,0,5193.027618317,2950.2892769718,4518.4784622689,3569.3549538945,832.3535003662,6120.8210660571,6123.0265868133,4836.690147843,3011.666172265,2594.2737484329,732.7114868165,0,0,508.0650242559,0,0,0,0,0,0,23073.8341554133,15782.6366680847,8499.1597217896,10055.6170427993,9182.2163034915,0,0,0,0,0,20499.91695385,14381.5695190433,15039.8349609373,13472.1725420936,11065.7669372558,0,0,0,540.902923584,0,0,0,0,0,0,46322.716978428,39078.1067223761,33312.4360049048,70031.5089754377,35646.5133573935,7520.6807250975,5269.1356002083,3013.0676269531,3209.6345520021,1147.4957580564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12970.7780582587,12255.1159012831,15826.3681511547,10162.2177846528,14597.5896878893,0,0,0,0,0,0,0,0,0,0,2008.8766830955,564.8468983644,1194.956586527,1448.6033376336,1764.1200250042
,443.6500515855,,1.1066666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,735.7021484375,0,0,0,0,299.98828125,520.6405944825,284.4626464843,0,347.0962219238,461.4087371827,1224.4741516112,56931.5883507312,39410.759610628,60071.2151837087,0,34329.2197736862,5289.7265232535,1884.6441345211,511.8447418214,0,0,0,0,0,0,0,0,0,0,0,597.7744750976,0,703.9544677734,0,0,0,0,0,0,0,0,0,559.2986755371,0,1218.2198638918,1266.2896889896,1520.9110717775,0,2786.8052062985,6000.7258911141,7830.2070007327,32399.4789299936,5038.0011596682,2680.7577362063,7674.4018096925,4008.4282870261,0,4230.4789123536,2374.2849121095,10254.5485276351,7182.3871612544,1992.3379566977,4140.1077104853,1260.1129455567,805.7347717283,1119.0268333703,0,569.9114685625,649.4058837891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6917.5986938477,7020.1729442911,2020.2228851319,2322.9606933592,3666.0440979621,0,0,0,0,0,1940.7810363769,3309.9062429274,991.4579855369,314.552734375,655.4797668457
,703.2356992943,,1.1066666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,675.8586120607,0,0,0,3659.2232971196,4752.4719390868,4439.6053450165,8753.9848280107,4793.3651077498,0,0,0,672.9670410157,0,0,1854.2131594234,1051.2404875716,0,0,0,0,0,0,1065.2330017089,0,0,0,0,0,0,0,0,0,0,1395.9505237757,1100.1629589047,635.5090332031,0,829.1298522949,0,0,0,0,0,0,0,0,0,0,36398.5112120631,39884.4604124626,34470.2193158079,46010.588638193,45837.4699535349,0,3448.7769017651,0,2792.4084167476,3267.2986627791,2427.8287963866,1801.9415283205,8567.8131430585,5799.4548112424,4032.9081725077,0,0,0,0,0,3025.5752868652,14337.6501960971,9520.67552653,11476.8865042035,9256.4793849682,537.5893859863,4373.2178955084,2304.2417621801,588.5752258301,1865.8856471708,0,0,0,213.5278930664,0,0,0,0,0,0,7354.4307586788,12131.4714486992,8623.3152342114,8480.2740783693,9572.0289730922,781.6365966797,0,0,0,0,635.8147277833,2651.0474344471,1824.5456095999,1224.6730495204,3049.4300947814
,303.588944864,,6.3066666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15206.3942300821,0,0,17490.6274630959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1258.9663238526,2652.283844436,0,1417.3328552246,2824.4872420771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
